"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2580","0","0","0","22.55","0","0.5","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2600","0","0","0","20.8","0","0.4","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2240","6.7","7.1","5.15","5.55","5.65","5.55","348","3126.38","8.3","130800","-3200","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2260","5.6","5.7","5.5","5.7","5.7","10.4","6","54.38",".14","5200","400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2280","5.25","5.25","4.05","4.25","4.35","4.25","251","2293.7","4.58","6400","-7600","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2300","4.95","5.2","3.7","4.15","4.25","4.15","677","6240.06","11.66","192800","8000","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","6.2","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2340","4","4.05","2.25","2.25","2.25","2.25","25","234.35",".35","26400","-400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2360","3","3.05","3","3","3","4.3","4","37.81",".05","6800","-400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2380","0","0","0","4.5","4.5","3.6","0","0","0","400","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2400","3.95","3.95","2.4","2.6","2.65","2.6","77","740.05",".85","75200","400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","2.45","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","2.05","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","1.65","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","1.35","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2500","2.1","2.15","1.45","1.65","1.55","1.65","38","380.29",".29","44000","-2400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","0.9","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2540","0","0","0","26.35","0","0.75","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1920","93.65","100.25","83.5","86","86","105.4","6","48.29","2.21","2000","800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1940","82","88","68","75.1","75.2","75.1","659","5313.23","199.39","40800","20800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1960","70","76","57.85","64.4","64.5","64.4","1893","15341.11","499.99","170400","66800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1980","72","72","48.95","54.3","54.65","54.3","1968","16037.12","450.56","109600","22800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2000","50.4","55.45","41.45","45.75","46.6","45.75","4992","40897.21","961.21","482800","100000","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2020","42.2","46.5","35","38.55","38.35","38.55","1243","10245.56","202.12","241600","-22800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2040","35.95","39","29","32.25","32.9","32.25","1409","11689.78","192.34","356400","17200","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2060","30.15","33","24.25","26.95","27","26.95","1219","10182.55","137.99","236400","42400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2080","25.05","27.1","20.5","22.5","22.55","22.5","745","6268.97","70.57","85600","800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2100","23.15","23.2","17","18.7","19","18.7","2851","24173.56","225.16","522000","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2120","17.35","19","14.5","15.45","15.4","15.45","955","8160.66","62.26","125200","-4800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2140","15.15","15.75","11.85","12.85","13","12.85","500","4307.36","27.36","180400","-2800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2160","13.05","13.35","10","10.9","10.95","10.9","646","5611.57","30.13","62800","8400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2180","10.85","11.25","8.45","9.1","9.2","9.1","588","5150.09","22.73","33600","-3600","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2200","9.05","9.75","7.2","7.85","8","7.85","1510","13337.79","49.79","412400","36400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","2220","7.7","8.05","6","6.45","6.6","6.45","405","3607.49","11.09","76000","-1600","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1600","0","0","0","430","430","360.6","0","0","0","1600","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","341.45","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","322.55","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","303.95","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","285.6","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","267.6","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","250","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","232.85","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","216.2","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","200.1","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1800","197.55","197.55","173.15","179","179","184.55","8","63.52","5.92","3600","1200","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","169.65","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","155.3","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","141.75","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1880","0","0","0","165","165","128.9","0","0","0","400","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1900","107.45","116.2","92.3","100.45","101.55","100.45","328","2627.44","134.64","48800","20000","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","677.2","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","657.25","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","637.3","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","617.4","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","597.45","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","577.5","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","557.6","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","537.7","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","517.8","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","497.95","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","478.1","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","458.3","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","438.55","0","0","0","0","0","1953.35"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","429.4","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","409.75","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","390.2","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2560","0","0","0","24.4","0","0.6","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2580","0","0","0","22.55","0","0.5","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2600","0","0","0","20.8","0","0.4","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2240","6","6.05","4.9","5","4.95","5","238","2137.75","5.27","132000","1200","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2260","4.6","5.1","4.3","4.45","4.3","4.45","14","126.82",".26","4000","-1200","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2280","4.3","4.65","3.8","3.9","3.8","3.9","102","932.02","1.78","9200","2800","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2300","4.15","4.4","3.65","3.75","3.8","3.75","297","2737.2","4.8","192800","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","6.4","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2340","3.2","3.25","2.35","2.35","2.35","5.3","4","37.49",".05","26000","-400","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2360","2.6","2.6","2.6","2.6","2.6","4.4","1","9.45",".01","6800","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2380","0","0","0","4.5","4.5","3.65","0","0","0","400","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2400","2.05","2.85","2.05","2.3","2.3","2.3","19","182.58",".18","76000","800","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","2.5","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","2.05","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","1.7","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","1.35","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2500","1.3","1.95","1.3","1.6","1.5","1.6","36","360.24",".24","42000","-2000","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","0.9","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2540","0","0","0","26.35","0","0.75","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1920","96.05","98.5","88.4","90.25","90.25","90.25","47","377.97","17.01","6800","4800","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1940","71.5","85.95","71.5","77.6","78","77.6","247","1994.39","77.67","34400","-6400","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1960","65","74.4","60.55","66.25","66.7","66.25","1380","11190.22","371.02","170400","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1980","54.3","63.35","51.1","55.7","56.25","55.7","1328","10823.63","305.87","128000","18400","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2000","45.65","53.45","43.5","46.95","47.4","46.95","2708","22187.47","523.47","474400","-8400","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2020","38.35","44.7","37","39.05","39","39.05","716","5899.52","114.24","254400","12800","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2040","32.25","37.1","30.65","32.15","32.65","32.15","762","6319.74","101.82","345200","-11200","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2060","26.9","30.2","25.5","26.6","26.35","26.6","747","6237.25","81.97","214400","-22000","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2080","21.9","25.3","21.05","22.05","22.2","22.05","366","3078.84","33.72","79200","-6400","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2100","18.25","21","17.45","18.35","18.4","18.35","1516","12851.73","117.33","516800","-5200","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2120","15.25","17","14.4","14.85","14.95","14.85","336","2870.26","20.98","137600","12400","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2140","12.8","14.05","11.8","12.25","12.25","12.25","423","3642.78","21.9","177200","-3200","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2160","10.75","11.9","9.85","10.3","10.05","10.3","271","2353.13","11.69","69600","6800","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2180","9.2","10","8.3","8.6","8.6","8.6","205","1795.16","7.56","32800","-800","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2200","7.8","8.6","7","7.3","7.5","7.3","733","6473.16","22.76","421600","9200","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","2220","6.6","7.15","5.8","5.95","5.8","5.95","213","1896.98","5.54","76400","400","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1600","0","0","0","430","430","370.8","0","0","0","1600","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","351.55","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","332.45","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","313.65","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","295.05","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","276.8","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","258.95","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","241.45","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","224.45","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","207.95","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1800","190.05","190.05","185.05","185.05","185.05","192","3","23.86","2.26","4400","800","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","176.7","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","162.05","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","147.95","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1880","0","0","0","165","165","134.65","0","0","0","400","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1900","97.55","115","97.55","106.25","106.6","106.25","116","930.92","49.32","60000","11200","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","687.95","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","668.05","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","648.1","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","628.15","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","608.2","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","588.3","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","568.35","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","548.45","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","528.5","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","508.65","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","488.75","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","468.95","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","449.15","0","0","0","0","0","1964.25"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","379.7","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","360.25","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","340.95","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2560","0","0","0","24.4","0","0.25","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2580","0","0","0","22.55","0","0.2","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2600","0","0","0","20.8","0","0.15","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2240","4.35","5.4","2.8","3.3","3.3","3.3","322","2890.6","5.48","132000","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2260","4.3","4.55","2.6","2.95","2.95","2.95","48","434.57",".65","7200","3200","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2280","3.1","4.1","2.45","2.65","2.65","2.65","35","319.64",".44","15200","6000","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2300","3.45","4.1","2.1","2.85","3","2.85","348","3206.09","4.49","182400","-10400","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","3.25","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2340","2.25","2.25","2.25","2.25","2.25","2.65","2","18.74",".02","26000","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2360","0","0","0","2.6","2.6","2.15","0","0","0","6800","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2380","0","0","0","4.5","4.5","1.75","0","0","0","400","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2400","2.75","2.75","1.75","2","2.1","2","46","441.98",".38","79600","3600","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","1.15","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","0.9","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","0.75","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","0.6","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2500","1.65","1.7","1.05","1.15","1.2","1.15","26","260.14",".14","41600","-400","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","0.4","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2540","0","0","0","26.35","0","0.3","0","0","0","0","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","1920","89.5","89.5","60","65.45","68.55","65.45","810","6435.51","214.71","101200","94400","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","1940","82.1","91","50.05","54.8","57.25","54.8","1276","10214.6","312.84","140000","105600","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","1960","68","78.7","41.8","44.9","47.25","44.9","2239","18056.81","503.05","246000","75600","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","1980","59.5","65.5","34.6","37.3","39.15","37.3","1798","14596.63","356.47","187600","59600","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2000","50","55.1","28.5","30.95","33","30.95","4983","40667.3","803.3","692000","217600","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2020","41.1","46","23.6","25.75","27","25.75","1609","13207.99","207.27","232000","-22400","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2040","34.5","37.95","19.4","21.05","22.5","21.05","1960","16218.32","224.72","357200","12000","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2060","27.2","31.95","15.9","17.4","17.9","17.4","1261","10502.99","112.35","230800","16400","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2080","23","24.95","13","14.4","14.8","14.4","827","6943.59","62.95","96800","17600","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2100","18.9","20.8","10.75","11.8","12.3","11.8","3052","25824.14","187.34","608400","91600","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2120","14.8","16.85","8.6","9.75","9.85","9.75","816","6959.09","39.41","137600","0","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2140","11.5","13.5","7.4","7.95","8","7.95","733","6304.16","29.68","176400","-800","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2160","10.75","11.1","5.85","6.75","6.75","6.75","432","3747.68","15.2","70000","400","-"
"KOTAKBANK","03-Dec-2021","30-Dec-2021","CE","2180","8.1","8.55","5","5.65","5.6","5.65","164","1434.51","4.43","41600","8800","-"
