"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","165.15","0","0","0","0","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","155.55","0","0","0","0","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","146.1","0","0","0","0","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","136.75","0","0","0","0","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","283.85","0","0","0","0","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","273.9","0","0","0","0","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","263.9","0","0","0","0","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","253.95","0","0","0","0","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","480","0","0","0","263","263","244","0","0","0","6875","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","234.05","0","0","0","0","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","224.15","0","0","0","0","0","-"
"ICICIBANK","26-Nov-2021","30-Dec-2021","CE","930","0","0","0","9.35","0","1.35","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","920","0","0","0","10.25","0","1.15","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","510","0","0","0","199.8","0","210.2","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","940","0","0","0","0.7","0.7","0.75","0","0","0","1375","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","950","0.6","0.7","0.45","0.45","0.45","0.45","14","182.98",".11","136125","6875","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","960","0","0","0","7","0","0.5","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","970","0","0","0","6.35","0","0.4","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","980","0","0","0","0.5","0.5","0.3","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","990","0","0","0","5.2","0","0.25","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","840","1.9","2","1.65","1.8","1.75","1.8","217","2511.78","5.43","310750","-19250","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","850","1.6","1.8","1.45","1.55","1.5","1.55","377","4414.47","8.28","994125","-31625","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","860","1.35","1.5","1.1","1.3","1.3","1.3","123","1456.72","2.25","170500","5500","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","870","1.05","1.3","1.05","1.05","1.05","3.15","5","59.89",".08","33000","1375","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","880","1","1.15","0.85","1.1","1.1","1.1","28","339.19",".39","23375","13750","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","890","0.8","0.8","0.8","0.8","0.8","2.15","1","12.25",".01","2750","1375","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","900","1","1","0.65","0.9","0.85","0.9","79","978.54",".91","647625","2750","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","910","0","0","0","11.3","0","1.4","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","760","12.05","12.95","8.85","9.8","9.6","9.8","2281","24165.8","329.35","3163875","121000","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","770","10","10","6.9","7.55","7.45","7.55","1375","14709.91","152.1","2583625","26125","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","780","7.5","7.5","5.4","6.05","6","6.05","1571","16986.84","137.86","2257750","-50875","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","790","5.75","6.55","4.35","4.85","4.75","4.85","617","6745.13","42.97","776875","-13750","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","800","4.55","5.3","3.6","4.05","3.9","4.05","2171","24005.11","124.11","4676375","110000","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","810","3.95","3.95","2.85","3.2","3.05","3.2","447","4998.51","20.05","556875","-22000","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","820","2.4","3","2.25","2.6","2.5","2.6","558","6311.62","20.17","720500","4125","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","830","2.05","2.35","1.8","2.15","2.15","2.15","352","4027.57","10.37","715000","2750","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","680","0","0","0","72","72","59.55","0","0","0","1375","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","690","43.05","46.5","43.05","44.35","44.35","53.25","8","80.89","4.99","12375","5500","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","700","39.4","41.1","34","36.55","36.6","36.55","599","6077.15","311.78","913000","13750","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","710","29.55","34.5","27.5","30.8","32.2","30.8","486","4954","209.42","121000","115500","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","720","26.6","28.5","22.3","24.85","24.7","24.85","2836","29091.9","1015.5","693000","467500","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","730","22.95","23.25","18.05","20.05","20.2","20.05","3091","31925.53","899.62","1065625","221375","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","740","18.05","20","14.45","15.85","15.7","15.85","2704","28137.25","624.05","1186625","112750","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","750","13.9","15.5","11.4","12.5","12.3","12.5","3416","35852.84","625.34","3357750","94875","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","600","0","0","0","125.55","0","123.25","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","610","0","0","0","118.35","0","114.25","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","620","0","0","0","121","121","105.5","0","0","0","2750","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","630","0","0","0","138","138","97","0","0","0","1375","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","640","0","0","0","98.3","0","88.75","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","650","80","80.6","75","75","75","75","3","30.05","3.24","20625","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","660","0","0","0","86.3","0","73.4","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","670","0","0","0","80.65","0","66.25","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","520","0","0","0","190.85","0","200.3","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","530","0","0","0","182","0","190.4","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","540","0","0","0","173.35","0","180.55","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","550","0","0","0","164.85","0","170.75","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","161.05","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","151.4","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","141.85","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","132.5","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","279.9","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","269.95","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","259.95","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","250","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","480","0","0","0","263","263","240.05","0","0","0","6875","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","230.1","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","220.15","0","0","0","0","0","-"
"ICICIBANK","29-Nov-2021","30-Dec-2021","CE","930","0","0","0","9.35","0","0.9","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","920","0","0","0","10.25","0","0.9","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","930","0","0","0","9.35","0","0.7","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","940","0","0","0","0.7","0.7","0.55","0","0","0","1375","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","950","0.45","0.5","0.35","0.35","0.35","0.35","10","130.68",".06","138875","2750","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","960","0","0","0","7","0","0.35","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","970","0","0","0","6.35","0","0.3","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","980","0","0","0","0.5","0.5","0.25","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","990","0","0","0","5.2","0","0.2","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","840","1.85","2.05","1.25","1.4","1.25","1.4","282","3263.8","6.7","331375","20625","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","850","1.7","1.8","1.1","1.25","1.2","1.25","420","4917.44","8.69","1034000","39875","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","860","1.4","1.55","1.05","1.1","1.05","1.1","85","1006.67","1.55","177375","6875","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","870","1.05","1.1","1","1","1","2.6","4","47.91",".06","37125","4125","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","880","0.85","0.85","0.85","0.85","0.85","2.15","3","36.34",".04","23375","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","890","0","0","0","0.8","0.8","1.7","0","0","0","2750","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","900","0.85","1","0.7","0.75","0.75","0.75","91","1127.15","1.02","644875","-2750","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","910","0","0","0","11.3","0","1.1","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","760","10.6","12.5","7.35","8","9.7","8","3810","40314.01","499.51","2685375","-478500","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","770","7.5","9.6","5.6","6.3","6.2","6.3","1807","19322.27","190.66","2468125","-115500","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","780","6.5","7.6","4.45","5","4.5","5","1688","18245.12","141.32","2244000","-13750","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","790","5.15","6","3.55","3.95","3.75","3.95","550","6011.46","37.08","775500","-1375","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","800","3.95","4.85","2.95","3.25","3.2","3.25","2441","26982.17","131.17","4785000","108625","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","810","2.8","3.8","2.3","2.55","2.5","2.55","479","5355.16","20.3","562375","5500","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","820","2.7","3.05","1.75","2","1.95","2","518","5858.25","17.8","728750","8250","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","830","2.25","2.5","1.4","1.7","1.6","1.7","263","3008.73","7.24","727375","12375","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","680","50.25","50.25","47.1","47.1","47.1","47.1","5","50.09","3.34","5500","4125","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","690","46.9","51.35","39.25","40.15","41.2","40.15","8","80.64","4.74","15125","2750","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","700","38","44.15","32.35","33.5","33.2","33.5","1120","11361.61","581.61","1324125","411125","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","710","33.35","36.85","26.3","27.5","26.9","27.5","583","5925.49","233.95","204875","83875","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","720","25.1","30.8","21.3","22.45","22.05","22.45","3563","36509.78","1236.08","1012000","319000","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","730","20.2","25.15","16.8","17.5","17.35","17.5","4571","47211.39","1329.98","1406625","341000","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","740","14.95","20.25","13","13.75","14.05","13.75","3745","38972.53","867.16","1463000","276375","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","750","12.5","16","10","10.6","11.5","10.6","4148","43511.86","735.61","3616250","258500","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","600","121","121","120","120.5","120","120.5","2","19.81","3.31","2750","2750","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","610","0","0","0","118.35","0","110.15","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","620","0","0","0","121","121","101.4","0","0","0","2750","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","630","0","0","0","138","138","92.95","0","0","0","1375","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","640","0","0","0","98.3","0","84.8","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","650","79.55","85.5","70","70","70","77.05","8","80.11","8.61","20625","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","660","0","0","0","86.3","0","69.65","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","670","0","0","0","80.65","0","62.6","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","520","0","0","0","190.85","0","196.1","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","530","0","0","0","182","0","186.2","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","540","0","0","0","173.35","0","176.35","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","550","0","0","0","164.85","0","166.55","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","156.85","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","147.2","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","137.7","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","128.3","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","275.75","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","265.75","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","255.8","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","245.85","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","480","0","0","0","263","263","235.85","0","0","0","6875","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","225.9","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","215.95","0","0","0","0","0","-"
"ICICIBANK","30-Nov-2021","30-Dec-2021","CE","510","0","0","0","199.8","0","206","0","0","0","0","0","-"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","289.05","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","990","0","0","0","5.2","0","0.25","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","269.1","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","259.15","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","480","0","0","0","263","263","249.15","0","0","0","6875","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","239.2","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","229.25","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","510","0","0","0","199.8","0","219.3","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","520","0","0","0","190.85","0","209.35","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","530","0","0","0","182","0","199.4","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","540","0","0","0","173.35","0","189.5","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","550","0","0","0","164.85","0","179.65","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","169.85","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","160.1","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","150.4","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","140.85","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","600","125.55","130.8","125.55","129.45","129.45","131.45","5","50.06","8.81","0","-2750","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","610","0","0","0","118.35","0","122.2","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","620","0","0","0","121","121","113.15","0","0","0","2750","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","630","0","0","0","138","138","104.3","0","0","0","1375","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","640","0","0","0","98.3","0","95.75","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","650","76.95","76.95","76.95","76.95","76.95","87.55","1","10","1.06","22000","1375","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","660","0","0","0","86.3","0","79.6","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","670","0","0","0","80.65","0","72.1","0","0","0","0","0","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","680","51.7","59.25","51.7","56.45","56.45","64.9","18","182.24","13.94","17875","12375","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","690","44.4","50.45","44.4","45.5","45.5","58.2","6","60.85","3.92","17875","2750","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","700","36","44","35.3","41.1","40.9","41.1","826","8398.24","447.99","1273250","-50875","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","710","30.45","36.75","29","34.55","33.6","34.55","415","4237.63","186.19","247500","42625","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","720","24.35","30.3","23.35","28.25","28.25","28.25","3053","31339.99","1115.29","655875","-356125","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","730","18.3","24.35","18.25","23","22.9","23","5190","53652.78","1558.16","2041875","635250","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","740","14.05","19.2","14.05","18.3","18.2","18.3","3048","31731.3","717.9","1518000","55000","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","750","11.8","15","11.2","14.25","14.25","14.25","4529","47530.81","825.5","3965500","349250","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","760","9.15","11.55","8.5","11","10.9","11","2498","26452.32","348.22","2425500","-259875","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","770","7.15","8.75","6.6","8.45","8.3","8.45","1833","19601.39","194.5","2508000","39875","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","780","5.5","6.9","5.05","6.6","6.5","6.6","1519","16415.02","123.74","2454375","210375","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","790","4.5","5.5","3.95","5.25","5.25","5.25","787","8599.96","51.17","869000","93500","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","800","3.85","4.9","3.15","4.3","4.25","4.3","3273","36179.82","176.82","5219500","434500","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","810","2.6","3.55","2.45","3.35","3.3","3.35","674","7534.8","28.12","563750","1375","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","820","2.35","2.8","2","2.65","2.65","2.65","600","6784.8","19.8","753500","24750","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","830","2","2.15","1.65","2.1","2.1","2.1","572","6543.26","15.31","699875","-27500","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","840","1.5","1.8","1.4","1.7","1.7","1.7","275","3182.41","6.16","336875","5500","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","850","1.35","1.65","1.2","1.45","1.4","1.45","481","5631.01","9.32","995500","-38500","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","860","1.25","1.5","1.05","1.2","1.2","1.2","154","1823.63","2.58","195250","17875","727.7"
"ICICIBANK","01-Dec-2021","30-Dec-2021","CE","870","1.2","1.25","0.85","0.95","0.95","0.95","23","275.44",".31","46750","9625","727.7"
