Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2018-01-03,1100.5740966796875,1113.2330444554036,1097.4667411817068,1097.800439492927,1257120
2018-01-04,1108.2701416015625,1110.3138792346053,1101.1377314723359,1105.3087077279129,913082
2018-01-05,1121.6588134765625,1125.954938999795,1105.3086083902415,1105.3086083902415,1153706
2018-01-08,1132.1697998046875,1137.3627469169796,1118.593353008875,1126.1636344862857,1242220
2018-01-09,1129.9173583984375,1134.9225294212433,1116.3825621236929,1132.4199439098404,2149396
2018-01-10,1170.6259765625,1174.5466526395562,1123.9318262902552,1130.7514116853115,3365850
2018-01-11,1163.9107666015625,1177.0075895394332,1160.448836411857,1172.0441691992082,2520744
2018-01-12,1158.0089111328125,1169.9587161106338,1143.0767973489797,1169.9587161106338,3360314
2018-01-15,1145.391845703125,1171.2101483406957,1140.782896512541,1158.3426456867421,1457214
2018-01-16,1189.0826416015625,1193.5872138683228,1147.2477351954476,1149.520896573305,4267752
2018-01-17,1204.9736328125,1220.010015939135,1193.795401018322,1197.0696566650658,4280806
2018-01-18,1217.174072265625,1223.3471364844168,1196.2566704834226,1208.3316244102814,2209478
2018-01-19,1234.3170166015625,1243.7851122813383,1211.1054727740839,1222.3254599355369,1820000
2018-01-22,1302.924560546875,1310.575562929284,1221.6485962070303,1237.953967614311,4367110
2018-01-23,1296.9044189453125,1313.7742512971067,1291.9083053150787,1302.3186191064765,3239610
2018-01-24,1327.25732421875,1362.5647055501936,1288.814192347759,1291.8871686748193,5621538
2018-01-25,1304.86865234375,1329.431229721828,1288.124270669935,1327.42439447486,3833844
2018-01-29,1337.3961181640625,1348.3290399382104,1305.26612796499,1309.1961004619393,3141060
2018-01-30,1318.163818359375,1339.465301177054,1314.3382663493514,1329.5148239045245,1574758
2018-01-31,1301.2314453125,1316.9723598322146,1295.4827564402167,1311.5372358075103,3043214
2018-02-01,1312.206298828125,1333.6959035933148,1291.3855712040443,1306.1021952431083,2400630
2018-02-02,1318.4989013671875,1333.696391674763,1297.510972295031,1304.4303266536867,2456490
2018-02-05,1297.4056396484375,1332.85938524112,1286.3891247306115,1300.2486474591853,2757742
2018-02-06,1253.1099853515625,1286.5150618235177,1247.9884248142178,1258.440589176146,2657306
2018-02-07,1235.4664306640625,1267.2200773140194,1232.2889326965444,1265.5477314515133,2180324
2018-02-08,1243.47314453125,1265.799030200501,1237.1182486295922,1245.7935455741897,2755004
2018-02-09,1242.4276123046875,1251.7509615240053,1211.0502005535088,1233.3551558102258,2102458
2018-02-12,1240.588134765625,1264.021904315377,1235.6756182207434,1245.1870864246632,1974562
2018-02-14,1217.384521484375,1243.5776048372254,1209.3154300930523,1241.717139974543,2847532
2018-02-15,1223.258056640625,1230.4281971168568,1214.5827643911603,1225.8083222756597,2465236
2018-02-16,1226.2689208984375,1254.0926045054762,1222.0671301596926,1222.0671301596926,2515756
2018-02-19,1222.317626953125,1234.7347745192824,1210.4439101326434,1231.2646364537782,1568224
2018-02-20,1231.1605224609375,1248.0094329526382,1224.1157223814787,1224.1575718704898,1889068
2018-02-21,1271.944580078125,1280.4317564472674,1237.5569654338285,1243.3892516977214,3089228
2018-02-22,1275.2474365234375,1287.288348276028,1263.6664607548862,1276.0000126464558,3463010
2018-02-23,1285.950439453125,1291.46916067712,1250.9566208423587,1275.1637876546506,3362500
2018-02-26,1267.512939453125,1291.8664803418285,1263.1230307950755,1285.6161070002254,1363882
2018-02-27,1271.96533203125,1287.1000408694345,1267.6380965128822,1271.4008745038504,1717800
2018-02-28,1268.9132080078125,1280.9958647034673,1263.2271918734575,1268.89228327246,2706864
2018-03-01,1270.021240234375,1279.8462722076592,1262.6211301837689,1274.7456377252686,1718124
2018-03-05,1298.513916015625,1301.7749088550945,1268.0353508199084,1274.7456591415425,2858168
2018-03-06,1272.15380859375,1307.356676625766,1266.864952352419,1305.2662438201605,1906764
2018-03-07,1265.736083984375,1291.4693311162068,1261.9942298395179,1283.5256868005033,1917772
2018-03-08,1255.910888671875,1277.2123748797578,1249.0333863397143,1277.2123748797578,1951826
2018-03-09,1268.51611328125,1280.6823674886207,1244.7269335111926,1256.349757001994,1872436
2018-03-12,1276.0626220703125,1289.3368679452026,1269.1015229363331,1272.237171568197,2091340
2018-03-13,1206.93212890625,1229.0488639328387,1200.744428290374,1222.8611633169626,88067154
2018-03-14,1206.9735107421875,1222.0873943862541,1202.0192484596876,1209.5029537160556,3668668
2018-03-15,1199.78271484375,1213.5168961238533,1193.8877568977223,1210.3603228812353,2348906
2018-03-16,1181.3870849609375,1200.7445116742456,1172.732714222235,1199.4066551953965,7197482
2018-03-19,1183.6026611328125,1190.7101303095196,1179.0037104890607,1182.766488288494,3489940
2018-03-20,1197.7552490234375,1201.246210342879,1178.5859405905326,1179.004027124974,4024984
2018-03-21,1194.3687744140625,1205.887079499875,1191.5466901479226,1200.953637701722,3907678
2018-03-22,1183.749267578125,1202.395864470864,1180.0700859172036,1195.7064803862436,2326094
2018-03-23,1178.230712890625,1184.899275829084,1169.8272334600183,1171.4786551183377,3654122
2018-03-26,1177.7496337890625,1182.097692424772,1162.9284882404236,1178.5858067629988,2964210
2018-03-27,1190.584716796875,1196.981459646667,1180.2789270352368,1181.0941751665505,2494574
2018-03-28,1191.1912841796875,1201.9988626079016,1181.0945345625469,1185.6516372476685,6865654
2018-04-02,1216.4854736328125,1218.3041909305362,1187.3657866309961,1187.3657866309961,1662988
2018-04-03,1217.1539306640625,1224.9512005461395,1209.1476175993898,1209.1476175993898,1937290
2018-04-04,1217.0081787109375,1226.6660194886442,1209.1063832178456,1224.763705144924,2841820
2018-04-05,1236.6785888671875,1239.1035102886215,1220.9586022024725,1223.5507173473695,1809424
2018-04-06,1233.4805908203125,1237.5360093555103,1223.551036691193,1235.0274904176274,1129018
2018-04-09,1222.443359375,1238.9996294346147,1218.7224294927962,1229.0491480178532,1235866
2018-04-10,1228.1705322265625,1236.3858883735677,1223.1952432983828,1223.1952432983828,1184532
2018-04-11,1260.175537109375,1264.7118170173592,1231.5157856903625,1233.606218445763,3124416
2018-04-12,1312.478271484375,1316.9727021345166,1257.5834841524481,1258.4405820396491,6114360
2018-04-13,1318.3521728515625,1354.9347413792173,1309.4887595198134,1316.9724669955683,8179118
2018-04-16,1332.7132568359375,1337.8557406830246,1300.5624490488117,1302.7574029530167,6270274
2018-04-17,1323.912841796875,1335.7655336350947,1315.801901901934,1332.7134815630784,3301724
2018-04-18,1320.7772216796875,1335.138433002219,1315.2375750568283,1323.6619779601867,2433066
2018-04-19,1334.176513671875,1345.067685942085,1323.5571588331377,1329.473041181352,4820952
2018-04-20,1422.5185546875,1430.8385382350236,1354.6004153860008,1358.7812808655872,18465662
2018-04-23,1425.1102294921875,1487.509627448974,1417.1248401425203,1431.527896844468,15185910
2018-04-24,1415.4945068359375,1439.5344803980956,1397.4541153306602,1425.67495386015,8314336
2018-04-25,1450.864990234375,1456.195594261603,1406.882301341748,1415.2231084052617,8196574
2018-04-26,1479.7130126953125,1488.3883097253126,1449.5062555667582,1449.5062555667582,12135034
2018-04-27,1443.2138671875,1481.698755098154,1429.8560221319656,1473.755110530754,4501330
2018-04-30,1476.7230224609375,1483.7886418313844,1437.2138574417588,1443.213336071916,3458558
2018-05-02,1463.1981201171875,1476.765005624033,1451.3035804866101,1476.0542790409975,3158046
2018-05-03,1455.714599609375,1474.1730787542374,1450.9274272678647,1467.4000975021922,3761550
2018-05-04,1455.254638671875,1462.0485445480276,1450.760208630728,1459.95811197075,2347244
2018-05-07,1430.25341796875,1459.1223198109135,1426.0516269772581,1459.1223198109135,3484426
2018-05-08,1438.71923828125,1457.6585770784359,1420.1143890972573,1436.0016760408914,2992820
2018-05-09,1458.8291015625,1461.1076523492964,1438.3010156002294,1438.3010156002294,2615050
2018-05-10,1442.9207763671875,1467.9641124321386,1438.3009009498826,1464.5358241565586,3858678
2018-05-11,1445.3043212890625,1457.0316697772626,1439.2629908775398,1444.15458324261,2627876
2018-05-14,1435.520751953125,1451.1780691036952,1426.0092852080634,1445.324858799042,2433894
2018-05-15,1455.9443359375,1461.5467560850332,1435.583544512769,1442.3983746392119,1952890
2018-05-16,1460.751953125,1467.0650982522973,1452.9546830154734,1454.9196685748202,1648450
2018-05-17,1459.87451171875,1477.1623278498666,1453.2687243753903,1468.7170006715019,2968048
2018-05-18,1464.1595458984375,1470.702557445816,1445.742818955722,1455.2752096049705,1874996
2018-05-21,1487.0291748046875,1501.7667240875624,1470.849247495741,1475.3018279396792,3446178
2018-05-22,1467.023681640625,1494.6383154293112,1460.6687872436582,1487.551769656038,1857416
2018-05-23,1461.2537841796875,1482.1162542356662,1455.358725245234,1473.7545264261562,1507298
2018-05-24,1506.6580810546875,1511.3824782336676,1464.2850816701607,1467.4834021023992,2962316
2018-05-25,1499.1744384765625,1536.384133163253,1493.6347929192743,1515.5634071826148,3769772
2018-05-28,1464.1595458984375,1512.0095155446409,1457.449238542408,1512.0095155446409,3716798
2018-05-29,1473.1278076171875,1481.6985810118667,1458.2857366166454,1475.8035204335952,3525312
2018-05-30,1469.19775390625,1477.099547623226,1455.9861801862112,1467.0863967481694,3779106
2018-05-31,1467.9329833984375,1483.1093384486308,1455.3281156456692,1461.9888698352806,5049371
2018-06-01,1460.6820068359375,1481.8024758970225,1447.0655258809084,1478.8515179080384,1603856
2018-06-04,1470.6312255859375,1474.6360977783029,1443.946109235714,1471.2635738268373,1681483
2018-06-05,1451.5338134765625,1477.0807152236105,1442.7231387029449,1470.4199620132724,2449568
2018-06-06,1455.0330810546875,1462.747749004807,1446.1380093167973,1452.714471190628,2236512
2018-06-07,1463.2960205078125,1474.6360910745577,1453.3892314454192,1454.4009474577542,2414762
2018-06-08,1473.0340576171875,1481.634055033416,1462.8321937379067,1462.8321937379067,2582138
2018-06-11,1475.225830078125,1486.4395102062,1469.5768952293856,1473.033710715386,2179378
2018-06-12,1501.6162109375,1504.9887347127667,1478.0085445106329,1481.3810682858996,4608875
2018-06-13,1537.9549560546875,1544.32063511235,1515.9492615518932,1531.1256167843371,5370983
2018-06-14,1507.138427734375,1544.868529157453,1504.1452723747764,1542.9292872454264,3819998
2018-06-15,1551.40283203125,1557.34684227415,1508.0236916720082,1517.635403142827,9183574
2018-06-18,1542.0863037109375,1574.9262087040256,1536.3108780511077,1574.9262087040256,4674987
2018-06-19,1538.29248046875,1550.5178797380277,1535.3415220244417,1536.3111432403955,3245034
2018-06-20,1536.563720703125,1548.2411648892355,1533.3176876325651,1544.615661197186,3107695
2018-06-21,1533.9501953125,1544.6158218720132,1532.4747162250133,1544.6158218720132,2910659
2018-06-22,1525.8983154296875,1540.4001254697696,1517.2562238664334,1540.4001254697696,2949458
2018-06-25,1533.8662109375,1536.4798966904204,1522.6947241737666,1527.6692181094197,2083217
2018-06-26,1561.478271484375,1569.0664488296015,1535.3412161841507,1537.0274778164232,4679712
2018-06-27,1566.536865234375,1589.4278846835905,1560.84573291988,1568.2231266608921,4081208
2018-06-28,1553.6370849609375,1577.497727784322,1539.809822169302,1572.4389429811656,4888125
2018-06-29,1557.895263671875,1574.4628079639624,1553.300241013016,1555.4923609702582,3506276
2018-07-02,1560.93017578125,1566.368431158407,1552.2880851378027,1561.4782313819117,2650290
2018-07-03,1580.0692138671875,1585.001508141289,1565.7359912019022,1568.180988025464,3242233
2018-07-04,1573.4085693359375,1585.0016178825902,1565.8203921054012,1585.0016178825902,2700614
2018-07-05,1585.3388671875,1591.4093677130622,1569.9938250414439,1579.1839712458625,2472571
2018-07-06,1612.8671875,1619.654432302041,1586.4772525161268,1587.4889684110115,3713781
2018-07-09,1587.615478515625,1622.5211182239045,1582.135127686973,1622.183845280968,6151747
2018-07-10,1580.9547119140625,1601.0212682729314,1577.2871131252832,1600.2624298873648,5303302
2018-07-11,1669.31494140625,1684.575590586572,1597.0164644829274,1601.9487598170604,22903802
2018-07-12,1662.1060791015625,1678.5893293647741,1652.9581294209736,1672.7717055706257,6921701
2018-07-13,1670.3265380859375,1684.4911778035557,1664.3403295214525,1665.1834603874715,4148185
2018-07-16,1677.156005859375,1682.8893373555416,1667.2492174255435,1677.8305517723084,2582159
2018-07-17,1691.4759521484375,1697.2630154729293,1673.6077818078015,1680.366419997838,3315492
2018-07-18,1689.8707275390625,1699.5439870401765,1683.787994518159,1693.8836688992976,2013869
2018-07-19,1673.9456787109375,1698.4879209456876,1664.3145989844888,1691.4336131950074,1746318
2018-07-20,1686.7869873046875,1689.6594289596442,1676.1421535279671,1676.9025208967244,1934995
2018-07-23,1694.4327392578125,1698.0654451567277,1677.8318147250643,1690.504260455616,2086201
2018-07-24,1688.8145751953125,1702.3318504344945,1676.2688747396717,1702.3318504344945,2038423
2018-07-25,1674.0301513671875,1691.3491612602118,1662.962902256396,1691.26469891085,1535492
2018-07-26,1659.8369140625,1676.9869986757233,1651.7265693545799,1668.4964187156115,3503036
2018-07-27,1642.137939453125,1659.7949030676994,1639.2233178667088,1656.5845085455444,2033977
2018-07-30,1642.8558349609375,1651.3885944141102,1631.8308691124087,1641.5041280494117,1579251
2018-07-31,1639.1383056640625,1644.883188044785,1628.8314260659195,1640.6590401556098,2204803
2018-08-01,1669.8060302734375,1674.0724618375045,1647.2491168027552,1647.3757587645798,2425180
2018-08-02,1646.0660400390625,1676.986783276267,1643.1935987266193,1672.762635207561,1509287
2018-08-03,1672.2982177734375,1674.494857639987,1652.9094161419575,1652.9094161419575,1505131
2018-08-06,1669.003662109375,1688.7725982230852,1666.2156823350597,1687.125221256491,1532249
2018-08-07,1662.0758056640625,1672.0448380712426,1656.2887424409134,1671.242187923051,1353521
2018-08-08,1667.69384765625,1671.326656660954,1657.5558911355433,1666.0041882361322,1315062
2018-08-09,1667.9891357421875,1673.4383480022973,1660.934829903162,1672.7624431374672,2060297
2018-08-10,1683.8299560546875,1686.70239749257,1666.0463537859946,1673.5652551737496,2784105
2018-08-13,1689.786376953125,1693.2501585726998,1681.211333695733,1687.8010475114233,3559575
2018-08-14,1692.658935546875,1710.442542519937,1674.7907630834834,1682.901109249317,3311765
2018-08-16,1696.8404541015625,1706.59827839751,1685.4352531404616,1689.91289180627,2152065
2018-08-17,1700.4307861328125,1708.160997638235,1693.0385270948484,1701.3600780718625,1213731
2018-08-20,1698.0654296875,1709.9353283317676,1692.7852440145389,1709.9353283317676,1587032
2018-08-21,1704.570556640625,1709.9352042694024,1693.0386113418392,1698.2343342927886,1376866
2018-08-23,1719.3126220703125,1721.7626484273587,1706.8092064220973,1708.9212803284115,3046791
2018-08-24,1725.987060546875,1728.5215496225678,1715.8491042441033,1719.3128853551586,1570533
2018-08-27,1732.6612548828125,1739.5044583730034,1719.2285443366013,1725.9871823487354,1532702
2018-08-28,1748.121337890625,1750.4869019825867,1733.590310264608,1736.1247990223048,1987983
2018-08-29,1750.4873046875,1754.3736041795794,1728.183777863052,1750.9097195776274,1525867
2018-08-30,1759.2730712890625,1761.4697107454003,1744.9955335945442,1747.1076075882436,2408020
2018-08-31,1755.8939208984375,1767.3836870263638,1752.1767528167677,1759.1888803981972,2504554
2018-09-03,1734.350830078125,1765.6940948386891,1730.5490963811037,1761.3010215958043,1439711
2018-09-04,1773.212890625,1778.1552266382105,1737.772327644367,1740.1801746779292,4420803
2018-09-05,1756.6121826171875,1780.267414606261,1753.0639390702772,1774.1423991805186,1681106
2018-09-06,1753.275146484375,1758.5130494590333,1740.6027007760467,1753.0216563187576,2238097
2018-09-07,1757.119384765625,1760.625346017979,1744.9114288529101,1756.6546871128685,1312182
2018-09-10,1757.87939453125,1768.5664077105894,1752.388001492945,1760.9629404267826,1530539
2018-09-11,1728.73291015625,1764.8493826836439,1725.3113083495698,1764.8493826836439,3679745
2018-09-12,1726.78955078125,1747.8680096502621,1723.4525148593189,1733.8862437144278,2307661
